,alpha,alpha_interval__,mu,mu_interval__,y_pred
1124,9.050409451136275,2.2545343883992093,8.991945724778047,2.1883072445217775,7
1125,9.050409451136275,2.2545343883992093,8.991945724778047,2.1883072445217775,6
1126,9.050409451136275,2.2545343883992093,8.991945724778047,2.1883072445217775,2
1127,9.864696685294605,4.289198637627203,9.377733897127674,2.7127256046468307,4
1128,9.784182879025176,3.814090981924565,9.037433681356408,2.239527562002475,8
1129,9.288231870055343,2.568751289359272,9.315476558726866,2.610709552108414,8
1130,9.749454307491478,3.661325284848439,8.911794312611347,2.1028454216203336,9
1131,8.627432906774503,1.8382642221294243,9.11090348503529,2.327021365037034,6
1132,9.496183702238945,2.9364335682655973,9.178698633125911,2.4137505974421996,7
1133,9.67478405164438,3.3927887792503038,8.949085990723031,2.141891132587448,8
1134,9.67478405164438,3.3927887792503038,8.949085990723031,2.141891132587448,8
1135,9.67478405164438,3.3927887792503038,8.949085990723031,2.141891132587448,4
1136,9.647441882388218,3.3092325879626765,8.966634002537354,2.1606889223222363,4
1137,9.677696124868596,3.402084336197191,9.26934918434072,2.5405327841763032,4
1138,8.993321837451004,2.189826321439438,9.146852272549031,2.372232366900085,9
1139,9.203114077117064,2.446585657006549,9.250350373161965,2.5128107748095796,9
1140,9.774338680239632,3.768480438230092,9.109846313446445,2.3257169906787105,7
1141,8.615473719963367,1.8282018112188336,9.34277021613007,2.6543243797870204,7
1142,9.322013273599255,2.6210061906633135,9.053188801904499,2.257772623555361,7
1143,8.691673729955504,1.8936168610094937,9.387632511101714,2.729815837312211,6
1144,8.691673729955504,1.8936168610094937,9.387632511101714,2.729815837312211,9
1145,9.402090907792727,2.755248657847697,8.913871351703854,2.10498896708408,5
1146,8.657476178729546,1.86387195456571,9.50966063014216,2.964965726403082,7
1147,8.320736607167248,1.600395544811688,9.58129889445138,3.1304111322931996,7
1148,8.894914334622104,2.0855568331438827,9.560282212466285,3.0792393965785423,9
1149,9.50241121862508,2.949526862168132,9.42007274952436,2.7876954249610053,15
1150,9.439412315724304,2.8236633328488487,9.335574700247323,2.64266516200166,15
1151,9.466992449165762,2.877030957799458,8.973838924931426,2.1684888306393066,8
1152,9.655764502884685,3.3339843660079875,9.66802741078148,3.3715271741131874,8
1153,9.804933746002408,3.9173017164959427,9.507406983439292,2.960143147369154,8
1154,9.921094207775445,4.83416386001683,9.280322452421258,2.5568483110947393,10
1155,9.995489036114678,7.703378321333242,9.402202681519828,2.755447504436186,10
1156,9.99004299914475,6.911068268551867,9.371725221985765,2.7024748647788064,10
1157,9.925599768323504,4.893413478021769,8.992182647057389,2.188568649364435,6
1158,7.9960346456228715,1.383817854659851,9.709949571817303,3.5108515696956983,9
1159,9.772077404917413,3.7582782773778405,9.649575183397662,3.3155229907270107,9
1160,8.937245102256998,2.129362890783984,9.865775216645552,4.297311115638324,12
1161,9.817256915926926,3.9838157715987452,9.883511606438896,4.440831511388263,15
1162,9.602042132539507,3.183384937944542,9.751737258156027,3.670713100172711,16
1163,9.458822684157019,2.8609562214458095,9.651659971866353,3.3217061022811105,16
1164,8.639955773853224,1.8488802455910822,9.286631735380098,2.566333409971381,16
1165,9.91498514508785,4.758976537833364,9.148574235719448,2.374441010882611,16
1166,9.91498514508785,4.758976537833364,9.148574235719448,2.374441010882611,6
1167,9.880649297891983,4.416267271460008,9.28160351359169,2.558767977147254,9
1168,9.818860308546201,3.9927918268326668,8.953575336365269,2.146673660009447,9
1169,9.818860308546201,3.9927918268326668,8.953575336365269,2.146673660009447,9
1170,9.813764191106264,3.9645275280569634,9.194089329090517,2.4343431861118603,7
1171,9.4986549222732,2.941610838551055,8.38534112917419,1.647361368843775,12
1172,9.4986549222732,2.941610838551055,8.38534112917419,1.647361368843775,15
1173,9.439513161055245,2.8238539245702827,9.3520760537719,2.669580312940251,15
1174,9.49687980200143,2.9378894779685845,9.30289625364187,2.591146809098733,19
1175,9.114412531127943,2.3313610028335177,9.103374322073538,2.317761957864099,13
1176,9.628571974837005,3.255135100340736,9.265188031112014,2.534404791448924,10
1177,8.040261455428357,1.411650533276294,9.171148904574387,2.4037773273960443,10
1178,9.651871201454597,3.3223345603589713,9.089330470585589,2.300676453266383,10
1179,9.944580484028178,5.189851201212319,9.173783761389249,2.4072485747237544,11
1180,9.963820824918526,5.6182322146704555,9.240042907553782,2.4980398339206036,6
1181,9.969894875931395,5.8026299267574215,9.293213227987117,2.5763106273531893,6
1182,9.96203547611025,5.569884552951505,9.252716730689793,2.5162281654982297,7
1183,9.978956878112538,6.161660087067402,9.025020812842069,2.225339965065186,6
1184,9.973342285451935,5.9245924558285,9.095073769253236,2.3076347744966905,6
1185,9.993636086530842,7.359060264590032,9.157401096744769,2.385826646424018,6
1186,9.935714802141542,5.0405616999092135,9.309339277791885,2.601124690832119,2
1187,8.83768530173262,2.0286115522330412,9.27697333299172,2.551844517812392,2
1188,9.65805103332847,3.3408856447973143,8.932900473070076,2.1247968978504743,2
1189,9.989244275979956,6.833826140886868,9.347577198383789,2.662179645038843,1
1190,9.991391827829963,7.0567671796578955,9.78962753523981,3.840199087983191,1
1191,9.96039436582902,5.527400559572551,9.755800300999104,3.687630960690738,1
1192,9.932098476656973,4.9854685922580835,9.780213519354184,3.795460062483345,6
1193,9.991509438012907,7.070535762988698,9.771159584329123,3.7541655404324326,7
1194,9.993062030630963,7.272637200668651,9.775610261723559,3.7742613707746657,7
1195,9.99229842995527,7.168145708260642,9.479517816914754,2.9021330736754702,3
1196,9.989160623992156,6.826070415987478,9.511171020946222,2.9682095914884363,7
1197,9.979336699172032,6.179912684137491,9.05038417213553,2.254504974668131,7
1198,9.979336699172032,6.179912684137491,9.05038417213553,2.254504974668131,8
1199,7.103055085107997,0.8968682811032771,9.14931858954683,2.3753969967248825,8
1200,7.911719368568598,1.332004061586682,9.370834406278188,2.7009629349869932,6
1201,9.890919910862259,4.507290059379368,9.025099168411717,2.2254290166969675,3
1202,8.9102188633193,2.1012219209218888,9.58955238376502,3.1511811803862226,1
1203,9.974010319978717,5.950038483824892,8.777644909310888,1.9714287379848845,3
1204,9.988080168172742,6.730944124730145,9.689442499157495,3.440423097476077,3
1205,9.973997096599705,5.949528493980092,8.65679908244673,1.8632895233921967,3
1206,9.970521364244412,5.823722365590161,9.206069922071483,2.4506229253130307,7
1207,9.935969738086529,5.044560944481971,9.043521941750411,2.2465461238469087,7
1208,9.769316102037015,3.7459533764840645,9.393579236979098,2.7402076014183714,4
1209,9.658625820306806,3.3426274856190794,9.652754011283692,3.324965113392619,4
1210,9.650725562551601,3.3189304124270818,9.522620358926929,2.9931132701299106,4
1211,9.32538970051867,2.626360844529848,8.829208386930597,2.0203852478015443,4
1212,8.776501663633232,1.9703636403029336,8.82148961146189,2.0129394875401543,12
1213,8.776501663633232,1.9703636403029336,8.82148961146189,2.0129394875401543,10
1214,9.782173719699005,3.804619134301571,9.914751619200135,4.756209867193241,7
1215,9.895975058450782,4.555252700725259,9.809068308416421,3.9391468459996037,12
1216,9.948844355653312,5.2703388430283,9.899962206632468,4.594738170339047,19
1217,9.897492611406767,4.57010185265197,9.892379546315833,4.520909277257784,19
1218,9.639111043758152,3.2850138573986443,9.95447986937955,5.387623307622692,17
1219,9.805271861859774,3.9190710426755047,9.957677597109486,5.460782585394025,11
1220,9.724278891970092,3.562991139124039,9.933657724383874,5.008856704855463,13
1221,9.697712488621292,3.4682667218450067,9.81672563383729,3.9808586085271345,13
1222,9.654662833566302,3.330675039018846,9.526844962396297,3.0024457682314907,13
1223,9.65589790403796,3.3343857854760093,9.755960761862676,3.6883047129758806,13
1224,8.94857545009819,2.141348393174956,9.185850859310218,2.4232760603624612,13
1225,9.633815890192052,3.269898437400107,9.184283124786406,2.421181618024229,6
1226,9.354255744134703,2.673183141884885,9.140728772755043,2.3644107758943744,6
1227,9.839550526417941,4.1161862241276275,9.30286640340708,2.5911007809449265,6
1228,9.186005825796466,2.423483290110562,8.852514953023295,2.043128962221952,6
1229,9.194406340354835,2.434771100620768,9.661402356549981,3.351081578167782,13
1230,9.406324551406794,2.7628047794294024,9.545475098735302,3.0445698091619438,6
1231,9.113962482826825,2.3308035612342155,9.390202677297328,2.7342955122530688,8
1232,9.092409505823415,2.304401944925492,9.090519551293864,2.302113840918718,9
1233,9.583369633061146,3.13558512686152,9.532016859256021,3.0139793357004323,9
1234,9.296105293892102,2.5807220260387584,9.326939146437429,2.6288264273556305,7
1235,9.425711176444024,2.7980640191608614,9.305779300940998,2.5956009962185,9
1236,9.467282623754844,2.8776061666681714,9.281402854414031,2.558467081528048,11
1237,9.33895959745077,2.64813517152619,9.049612940750817,2.25360793439573,8
1238,8.801149001506115,1.9935186844721167,9.202246104203077,2.4454027263732123,6
1239,9.562878594127602,3.085433095740486,9.616999733070205,3.2232519308314114,12
1240,9.81572057542552,3.975287302247423,9.22113196070628,2.471411447373291,5
1241,9.909628473277575,4.6973328886382575,9.180545793756167,2.4162034199995275,6
1242,9.921753612616447,4.842622299389175,8.918080232792951,2.1093436775188965,4
1243,9.764045107474692,3.7228213978863547,9.300910078736061,2.5880881555983324,4
1244,9.67125702112255,3.3816373456050646,9.35074267378733,2.6673819148841544,8
1245,9.168100843190345,2.3997742106518434,9.313781333649223,2.6080541135503825,9
1246,9.062698769078565,2.2689175170475036,8.887203774916149,2.077736494690999,11
1247,9.062698769078565,2.2689175170475036,8.887203774916149,2.077736494690999,11
1248,9.944971587041762,5.196972683192885,9.431768250838028,2.8093095267974513,6
1249,9.864938905540368,4.29101499776469,9.239943154217494,2.497897784910382,13
1250,9.864938905540368,4.29101499776469,9.239943154217494,2.497897784910382,13
1251,9.441128613514339,2.8269114396696366,9.028910046268392,2.229767831200205,11
1252,9.441128613514339,2.8269114396696366,9.028910046268392,2.229767831200205,6
1253,8.845280580568849,2.036026661486896,9.458301822896138,2.8599391570915134,6
1254,9.790099476504482,3.8424931756581473,8.866732303118498,2.0572011029389214,6
1255,9.650207627612202,3.3173949532076366,8.796749269090935,1.9893554153524307,6
1256,9.675536728616592,3.395183647706191,9.10570423623916,2.320619782862563,6
1257,9.744527178496442,3.6413450611469482,9.451311119739099,2.846377175441829,11
1258,9.57415060930657,3.112736360117999,8.987293060843868,2.1831848140963834,17
1259,9.526615423340557,3.001936667250153,8.89157417765132,2.0821632760082265,12
1260,9.357930480232719,2.6792828584163284,8.642067121114733,1.8506782028610442,3
1261,9.747582754539614,3.653691156396949,8.777121110221833,1.9709406374671754,3
1262,8.680583215892867,1.8838989084454494,9.53213234799987,3.0142382616693504,4
1263,7.250696128966894,0.9697497402181533,9.537094418433718,3.0254210439660745,4
1264,8.809417961424195,2.0013790764970523,9.495648850539952,2.9353162063445057,4
1265,9.72412864031318,3.5624308955314348,8.735832958552647,1.933019857737929,11
1266,9.838731794492881,4.111013247394109,9.339371420549078,2.648802454341715,9
1267,9.223800665694998,2.475133090016957,9.015387194560915,2.2144396117827694,6
1268,9.154861827676353,2.3825402329092005,9.496515192658597,2.937126650862775,12
1269,8.327602890865094,1.6053176546360548,9.214329479237936,2.4619775836363913,12
1270,8.327602890865094,1.6053176546360548,9.214329479237936,2.4619775836363913,10
1271,8.656568565029389,1.8630912913085593,9.216951435329033,2.4656048970346296,9
1272,9.73441142373719,3.60147405054868,9.047846335288332,2.2515556000943535,11
1273,9.91760602678628,4.790554549579384,9.22052481015984,2.470566376081031,6
1274,9.639618834857902,3.2864745834838045,9.701444282651643,3.4810734753287225,6
1275,9.636180788134752,3.276623051744476,8.97047672170191,2.164842962394765,13
1276,8.984130603913798,2.179714960986554,9.444527762086697,2.833372148888248,8
1277,9.442021873516449,2.8286056559598225,9.199232628793766,2.4413048677206706,8
1278,9.495116681157121,2.93420556108318,9.20567764330064,2.4500863381685165,13
1279,9.305870996440518,2.5957429425775462,9.17011408164239,2.402416762337378,14
1280,8.828969990509865,2.0201546474250227,9.13474554132809,2.356816977521845,14
1281,9.371639840371037,2.702329864892462,9.476588104877509,2.8962109094429866,15
1282,9.00284487188949,2.200389550493469,8.976066741174508,2.1709104367018144,16
1283,8.205153083457041,1.5198426466654131,9.168881449152103,2.4007981332905017,16
1284,9.577117750730036,3.1200381948303932,9.39105084399898,2.735777700368202,16
1285,9.278820303431832,2.5546013565819967,9.376898060110983,2.711294157259429,14
1286,9.232806998327185,2.487779996470813,9.068300522034985,2.275529837864793,14
1287,9.232806998327185,2.487779996470813,9.068300522034985,2.275529837864793,14
1288,9.112430508338578,2.3289079315689376,9.011695153664514,2.2102872751882328,12
1289,9.43103226331214,2.8079371047833894,9.060169217397997,2.2659432357293348,9
1290,8.589883410852018,1.8069127749335583,9.427575552266203,2.801513485434447,6
1291,9.751749942608475,3.6707654950705857,9.385838413642848,2.726699217041014,5
1292,9.766362374488011,3.732928043555529,9.249381048352586,2.5114137795295703,8
1293,9.741557616726768,3.6294835230190596,9.373732890492786,2.705889710760183,8
1294,9.805694876192875,3.9212888790619913,8.835071918934851,2.0260698938480286,8
1295,9.953282903052,5.361547516393397,9.352617994187076,2.6704750359055542,13
1296,9.97693359941156,6.069654028819395,9.089425375060717,2.3007911139048485,13
1297,9.971223735072751,5.847907684270333,8.988104324313733,2.1840764830373436,11
1298,9.326159934433498,2.6275858352179546,9.484756686705676,2.912801987518883,11
1299,9.298683712487929,2.5846691528166246,9.23791792275969,2.4950175434099418,14
1300,8.974581227674532,2.169295185897167,9.082969046024127,2.2930151782085515,13
1301,8.974581227674532,2.169295185897167,9.082969046024127,2.2930151782085515,13
1302,8.50806489012548,1.7409405154684485,8.957563325089438,2.150937310322015,9
1303,8.44169065608923,1.6895811235778817,8.80121986639057,1.9935858486321967,13
1304,9.487252095094952,2.917919980781076,9.37497086593882,2.7080004800527235,13
1305,9.47372042267622,2.89044438573432,9.346820210360015,2.660939059908692,11
1306,9.972998984817915,5.911762153974782,9.51854667066718,2.9841881566046857,9
1307,7.359884244686303,1.0252214420862418,9.008372104444236,2.206561726117383,9
1308,7.359884244686303,1.0252214420862418,9.008372104444236,2.206561726117383,9
1309,7.359884244686303,1.0252214420862418,9.008372104444236,2.206561726117383,15
1310,9.728295770768066,3.5780799256850413,9.262072249365163,2.529837166693445,15
1311,8.711076734557153,1.9107882118395754,9.452475191707594,2.8486241386261337,13
1312,9.35607379704345,2.676196887487425,9.328644576390564,2.6315463182978074,11
1313,8.8424770575884,2.0332847200926643,8.976846396062962,2.171759013622239,11
1314,9.748614695286575,3.6578936307198395,9.573890804865536,3.11209932447462,11
1315,9.368693075236608,2.697336731440216,8.713006830828379,1.912508326189117,6
1316,9.368693075236608,2.697336731440216,8.713006830828379,1.912508326189117,9
1317,9.643977917964879,3.2990961924640816,8.90457356601851,2.095421303683914,6
1318,9.885691673287289,4.459944287386205,9.259726631678411,2.5264102711559606,6
1319,9.747900717476979,3.6549842415928255,9.257185603124725,2.5227091397052255,5
1320,8.824117527197432,2.0154696945119603,8.967625782946023,2.1617597421047865,11
1321,8.68214448382637,1.8852627519758136,8.980357756416517,2.1755878965780044,11
1322,8.97767402436772,2.1726604319629814,9.222039582870893,2.4726758598214045,10
1323,9.88498411795597,4.4537019053638245,9.034813315713787,2.2365190026201427,10
1324,9.990158410354502,6.922738481053522,9.286354036448188,2.565914303683682,8
1325,9.985595853503131,6.541382802628556,9.29111613551431,2.573122257088084,7
1326,9.950588529439486,5.30520438226936,8.74659850613696,1.9428038319775967,11
1327,9.643024655165988,3.2963233819961224,9.413250302384808,2.775275262956426,4
1328,9.841622159095397,4.129392253710712,9.224938502837162,2.4767234251443293,6
1329,9.961892266244861,5.566105071871255,9.848076402458183,4.171653679278857,10
1330,9.99515627380125,7.632171581708979,9.590302709477012,3.1530891612854104,10
1331,9.99848284084796,8.793349037334105,9.488364805855516,2.920209710036074,10
1332,9.996498333162645,7.9567510495958205,8.67667017114805,1.8804866764307087,5
1333,9.397702787404077,2.7474695219667526,9.773205213819727,3.7633541751895874,5
1334,9.853245482092708,4.206794925808446,9.653039991904626,3.325818646931484,5
1335,9.656210880246231,3.3353281564095427,9.640625935287328,3.289377507533496,13
1336,9.422595367534361,2.7923225561746063,9.58390600039089,3.136929316999727,15
1337,9.781559975601908,3.8017427680404254,9.328837521354988,2.6318544386059397,14
1338,8.787252172179207,1.9804133374037436,8.903530937748792,2.0943528591616807,10
1339,9.267857410852017,2.53833221142002,9.032033343773172,2.233335156923558,10
1340,9.94069678329535,5.1217288469865645,9.497780350485147,2.939775830141969,4
1341,9.947307404237408,5.2405822330779355,9.51040961348595,2.966573130864737,11
1342,9.907736318126235,4.676420592309801,9.047248548257091,2.2508618991588367,11
1343,9.445392575378266,2.83502182299421,9.390760016666265,2.735269256477549,11
1344,9.383466371988025,2.722591655215782,9.339845444673157,2.649571001062953,8
1345,8.386916020956809,1.6485250132799503,9.098371306429078,2.3116479117845548,8
1346,9.285279189659605,2.564293550836087,9.565077146270964,3.0907052797057264,8
1347,9.370684315488685,2.700708391203513,9.373992083843818,2.706331317365177,8
1348,8.761541974456806,1.9565048359322388,9.227471272780901,2.480271126262201,9
1349,9.704303374681189,3.4909906987070376,9.42136433421295,2.790062158695119,9
1350,8.509334229531426,1.7419408596489776,9.168664154405093,2.400513019467475,11
1351,8.019183517903718,1.3983274865456194,9.093854294091749,2.3061539956436516,12
1352,9.65850506550601,3.3422613143132303,9.267007878530544,2.537080878264347,12
1353,9.70639439018581,3.4983027592330824,9.3165304651487,2.6123634877854336,12
1354,8.172185826646292,1.4976156039797521,9.322599660221991,2.621934360310197,12
1355,9.650486245269972,3.318220664824289,9.540098556738766,3.032246882536423,12
1356,9.652626241270353,3.3245839918916387,9.317176059693539,2.6133778116136592,12
1357,9.586792405708591,3.1441915228234016,9.107784710396311,2.3231773299699325,12
1358,9.282984232527525,2.5608405196126136,9.296550841267422,2.5814031281602214,12
1359,8.563206641322736,1.7850609313832357,9.250785181116353,2.5134379613649025,12
1360,9.837357036249646,4.102384968173266,9.078173293477832,2.2872710202131668,14
1361,9.895789697277808,4.553453663636204,9.427344281777112,2.801085016210201,14
1362,9.518784492033772,2.9847072289505228,9.339543164864475,2.649080848315938,15
1363,9.117905043245717,2.335695635579596,9.446766131336874,2.8376469325005678,11
1364,9.722406104954844,3.556029172004563,9.128283344259476,2.348668497252072,11
1365,9.78443978239817,3.815308322961096,9.37348862173254,2.705473688349224,11
1366,8.531683228364606,1.7596699810356975,9.879909806388508,4.410015587900973,9
1367,9.413210358836174,2.775202945972764,9.7470225106261,3.6514166238650168,7
1368,8.248905177923824,1.5498392808978145,9.764982481075355,3.7268979892754106,7
1369,9.13212368455982,2.353504340865654,9.82074239111024,4.003428071343121,15
1370,9.332418714980651,2.637588342693642,9.836020524736131,4.0940652208672175,15
1371,9.3246665114387,2.6252118550297716,8.672833179295077,1.8771490569176872,14
1372,9.545059990334947,3.043613457772747,9.003742007493727,2.2013892958535606,3
1373,9.745748122543684,3.6462609596877833,9.286343302170275,2.565898106415636,4
1374,9.745748122543684,3.6462609596877833,9.286343302170275,2.565898106415636,4
1375,9.93456159335579,5.022665682867488,9.170116720502893,2.402420229896915,10
1376,9.788261305868161,3.833586181182935,9.271412345385441,2.5435830630741276,13
1377,9.788261305868161,3.833586181182935,9.271412345385441,2.5435830630741276,13
1378,9.601833998054262,3.182840392031439,9.08125109547981,2.2909543897821774,16
1379,8.561956020355488,1.784044828372155,9.19489935975475,2.43543690333046,16
1380,8.561956020355488,1.784044828372155,9.19489935975475,2.43543690333046,10
1381,9.706245898635736,3.4977818368960967,9.609014175711767,3.2017856092189465,13
1382,7.820106717888978,1.2774222788103038,9.575411456183904,3.1158332172664647,13
1383,9.72623337359011,3.570305970462597,9.649029199819125,3.3139095585799163,13
1384,9.343467241391854,2.6554600959564327,9.03351190924952,2.2350275100212125,10
1385,8.778518287832048,1.9722429934924122,9.233601752344459,2.488902533543743,10
1386,8.358283897102927,1.6275110316161772,9.216826179575687,2.4654313609059093,13
1387,8.358283897102927,1.6275110316161772,9.216826179575687,2.4654313609059093,13
1388,8.780992032451971,1.974552002402851,9.21606589675584,2.4643785683323816,13
1389,8.897889070430534,2.0885866978021443,9.122138706826563,2.34097096218869,13
1390,9.789788864937526,3.8409827381956254,9.350616243243435,2.6671736818171534,12
1391,9.95687956051196,5.442021885595932,9.096645758233494,2.309546255754927,10
1392,9.968878220960418,5.769315476417352,9.531668434713822,3.0131985352702584,14
1393,9.828882798424296,4.050731843374294,9.616193451272595,3.221065127924897,14
1394,9.578777617645857,3.124144347160463,8.91425047450819,2.1053806177320276,9
1395,9.519797582126365,2.986921146264436,9.616720490619526,3.2224940676783804,9
1396,9.9729469705974,5.909832411366638,8.862560633183337,2.0530561668539757,9
1397,9.981698109998762,6.301504172863289,8.601015157460179,1.8161333767297878,11
1398,7.83638289078146,1.2869959531897504,9.524818411424313,2.9979591126777168,11
1399,9.94708246283957,5.2362997680949395,9.679351405695565,3.407404372790535,11
1400,8.932216339696812,2.124079399670168,9.422978803354827,2.793027536959111,11
1401,9.299950159819597,2.5866127872012994,8.84737351319135,2.038077396993001,11
1402,9.717849425603312,3.5392787402666808,9.291513341970717,2.5737254909846428,11
1403,9.467293312127994,2.8776273597206727,8.974154659249626,2.168831746177116,17
1404,9.467293312127994,2.8776273597206727,8.974154659249626,2.168831746177116,17
1405,9.847398042152394,4.1671295924131755,9.683302672918957,3.420211793698399,19
1406,9.81579493450751,3.975698471827618,9.41666535671169,2.7814752849121747,19
1407,9.879185120185008,4.403925854434933,8.869505670795663,2.059964067766152,11
1408,9.76882937318465,3.74379583727011,9.506510362338288,2.958230283168582,11
1409,9.001126326608091,2.198476678297434,9.606229170872313,3.194397950882774,10
1410,9.659695173342993,3.3458756062127115,9.45696259031577,2.8573283192342243,10
1411,8.511100589879923,1.7433340671393367,8.692442033947971,1.8942926668894893,16
1412,9.72275849036647,3.557335650239784,8.817656339093011,2.009257491523428,16
1413,7.364962063890656,1.0278363201427396,9.418989235930738,2.7857137785406882,13
1414,9.940452035989457,5.1175856694369255,8.915503235480394,2.106675630001065,13
1415,9.917300568494976,4.78682331531362,9.540197522669331,3.0324724687517497,13
1416,9.935540912729346,5.037842882007043,8.875393497703554,2.0658494734139152,11
1417,9.781499715298187,3.801460778877295,9.45562647096626,2.854729591580601,3
1418,8.880145965102544,2.070619643551112,8.799864681622013,1.9923020285261113,11
1419,9.670690778017411,3.379857827261954,9.602158173426254,3.1836886562989752,11
1420,9.661319383151083,3.350827969881821,9.323028300455482,2.622613310546762,5
1421,9.716877125716039,3.5357385743080894,9.266122385189231,2.535777996477116,7
1422,9.609351302160004,3.202683312188339,9.132263867610092,2.3536812285626882,7
1423,9.888893946584135,4.488682401477593,9.121653211010294,2.3403648480545987,7
1424,9.845603660006649,4.1552573729949485,9.222353158427719,2.4731130172640934,8
1425,9.84002286287053,4.1191824014232115,8.877733322090906,2.068195808194511,8
1426,9.851118000394784,4.192186187073419,9.16879859751868,2.4006894151394564,2
1427,9.814040534167177,3.9660406225465015,9.306629470959892,2.596917741284577,2
1428,9.731160328256111,3.5889732346252687,9.074244179537644,2.2825848625953293,2
1429,9.855939209964571,4.225594154415835,9.272870220214966,2.545743259505756,2
1430,9.743231446075706,3.636153001505269,9.48767818205128,2.9187962239790366,2
1431,9.592355608308445,3.15832656408846,9.62231996522316,3.237793306893111,5
1432,9.61388767814453,3.2148356488317744,9.429602879459711,2.805276441330048,8
1433,9.707356704203082,3.5016848532773097,9.439108025626568,2.8230884379327725,8
1434,9.881037204899902,4.419561967475041,9.626274839370947,3.248730938587916,8
1435,9.894489142320372,4.540919364828241,9.22899479486061,2.48241029057312,8
1436,9.714976685101774,3.528852978338962,9.081803282238914,2.291616394078746,8
1437,9.786884225868187,3.8269628654071797,9.430696413931916,2.8073113887743872,7
1438,9.711589956328282,3.5166920618000157,9.145629419966516,2.370666351002429,11
1439,9.979085521255008,6.16780505193076,9.439919478253293,2.8246221670311407,11
1440,9.855816219541527,4.224728300002189,9.067792489658789,2.2749286870775314,5
1441,9.854360103132763,4.214532171117617,9.158213776428028,2.3868803453175422,7
1442,9.893058303065951,4.527304811182067,9.375617321702576,2.7091042494183695,7
1443,9.876982265717022,4.385633779251668,9.201267700961926,2.4440707025097987,7
1444,9.878558473426986,4.398688992434717,8.977683114609086,2.1726703362655186,7
1445,9.907569843395668,4.674601079010407,9.628697182802966,3.255485259746397,7
1446,9.851644734612407,4.195783859246064,9.520735856539856,2.988975527509046,5
1447,9.889536741210058,4.494549616359218,9.003268766452475,2.2008618282091446,5
1448,9.889536741210058,4.494549616359218,9.003268766452475,2.2008618282091446,5
1449,9.662752449111675,3.3552165861861845,9.234903968616187,2.4907441367765815,10
1450,9.582616130191845,3.133699566717981,9.26802431448985,2.5385782121437126,17
1451,9.44464244747067,2.83359077783748,9.462499449580257,2.868162055539144,20
1452,8.436266105804503,1.6854633229219358,9.05256800573338,2.2570485934623887,15
1453,9.73057778269576,3.586748824835493,9.404666198145124,2.759838989390052,5
1454,8.790246631718436,1.9832262585529878,9.177920378512468,2.4127186661736912,5
1455,9.92009387560088,4.821465162863148,9.874068911213646,4.36193245490671,6
1456,9.908813858431202,4.688276999729889,9.83446958440324,4.0844938399680855,11
1457,9.935920278874184,5.043783829896874,9.976059269375458,6.0323622098878715,11
1458,9.963914840021284,5.620843629679414,9.952692440713488,5.348928292093301,14
1459,9.977877792572729,6.111543735706954,9.917739401163526,4.792188048785128,11
1460,9.943954453831928,5.178555368317852,9.872438862752041,4.348906442961686,6
1461,9.94480795216165,5.1939869981014875,9.80083949123542,3.8961122470380745,7
1462,9.976729770738666,6.060835807831341,9.56772510884307,3.097089037515084,7
1463,9.976676817037326,6.058557486740122,9.016924072377142,2.216172185088028,7
1464,9.885138775957978,4.455063122354432,8.8187508755638,2.0103077772958176,7
1465,9.848905050987483,4.177207125041295,8.806052088995733,1.9981738340928388,12
1466,9.295744058763297,2.580170103325943,9.578874099911578,3.124383498885833,14
1467,9.776100330219911,3.7764978955207527,9.339425961660204,2.6488908570634386,14
1468,9.78959237602154,3.8400283820415706,9.233248358245902,2.4884032562091907,14
1469,9.774093434221609,3.767369149221541,9.203140522247908,2.4466217166428463,14
1470,9.723769652322385,3.5610935359102016,9.275506242272844,2.549659321613193,8
1471,9.87679185943932,4.384067902532897,9.129435573061963,2.3501173826596906,8
1472,9.866532950123165,4.303049169225939,8.787015748107684,1.9801915016160587,8
1473,6.855241257851192,0.7792763311783473,9.386957749350813,2.728642673404234,7
1474,8.806962584964621,1.999040106719111,9.4472344419959,2.8385433601273995,17
1475,9.24505271370324,2.5051959183287456,9.575493448041936,3.11603490760203,17
1476,9.332537884439974,2.6377796372416666,8.642826266448086,1.8513252431673872,12
1477,9.35554846356682,2.675325240895012,9.643323114520587,3.297190760370838,11
1478,9.540535831970466,3.033243971332351,9.516868445546633,2.980532142840268,10
1479,9.753895579036147,3.6796661094312677,9.017867168251838,2.217236563495905,6
1480,9.653189865792791,3.326266229221919,9.280432470251196,2.557013048673063,11
1481,9.634945243045394,3.273104536318152,9.271425467688811,2.5436024891898996,11
1482,9.83571326345526,4.092161956439233,9.41937364007707,2.786416421062686,11
1483,9.916025543115294,4.771394801206953,8.75610384656545,1.951502526750586,14
1484,9.122991911667333,2.342036874700245,9.41800461973994,2.783916011323333,14
1485,9.062275588458293,2.268419434692715,9.696860950288373,3.4653658885632654,14
1486,9.398732146858093,2.749289566812975,9.54805072321167,3.0505223458479236,9
1487,9.893373112323767,4.530284719857166,9.595584642025015,3.16661587491826,16
1488,9.679278336281465,3.407168969684986,9.672063730512216,3.384177692285857,16
1489,9.803320758200643,3.9089022725984517,9.40998190187866,2.7693730980803326,15
1490,9.872110174998367,4.346299755341612,9.00558076543956,2.203440866303899,13
